,X,Y
0,5438,5438
1,5438,5438
2,5438,5438
3,5438,5438
4,5438,5438
5,5438,5438
6,5438,5438
7,5438,5438
8,5438,5438
9,5438,5438
10,5438,5438
11,5438,5438
12,5438,5438
13,5438,5438
14,5438,5438
15,5438,5438
16,5438,5438
17,5438,5438
18,5438,5438
19,5438,5438
20,5438,5438
21,5438,5438
22,5438,5438
23,5438,5438
24,5438,5438
25,5438,5438
26,5438,5438
27,5438,5438
28,5439,5439
29,5439,5439
30,5439,5439
31,5439,5439
32,5439,5439
33,5439,5439
34,5439,5439
35,5439,5439
36,5439,5439
37,5439,5439
38,5439,5439
39,5439,5439
40,5439,5439
41,5439,5439
42,5439,5439
43,5439,5439
44,5439,5439
45,5439,5439
46,5439,5439
47,5439,5439
48,5439,5439
49,5439,5439
50,5439,5439
51,5439,5439
52,5439,5439
53,5439,5439
54,5439,5439
55,5439,5439
56,5440,5440
57,5440,5440
58,5440,5440
59,5440,5440
60,5440,5440
61,5440,5440
62,5440,5440
63,5440,5440
64,5440,5440
65,5440,5440
66,5440,5440
67,5440,5440
68,5440,5440
69,5440,5440
70,5440,5440
71,5440,5440
72,5440,5440
73,5440,5440
74,5440,5440
75,5440,5440
76,5440,5440
77,5440,5440
78,5440,5440
79,5440,5440
80,5440,5440
81,5440,5440
82,5440,5440
83,5440,5440
84,5441,5441
85,5441,5441
86,5441,5441
87,5441,5441
88,5441,5441
89,5441,5441
90,5441,5441
91,5441,5441
92,5441,5441
93,5441,5441
94,5441,5441
95,5441,5441
96,5441,5441
97,5441,5441
98,5441,5441
99,5441,5441
100,5441,5441
101,5441,5441
102,5441,5441
103,5441,5441
104,5441,5441
105,5441,5441
106,5441,5441
107,5441,5441
108,5441,5441
109,5441,5441
110,5441,5441
111,5441,5441
112,5442,5442
113,5442,5442
114,5442,5442
115,5442,5442
116,5442,5442
117,5442,5442
118,5442,5442
119,5442,5442
120,5442,5442
121,5442,5442
122,5442,5442
123,5442,5442
124,5442,5442
125,5442,5442
126,5442,5442
127,5442,5442
128,5442,5442
129,5442,5442
130,5442,5442
131,5442,5442
132,5442,5442
133,5442,5442
134,5442,5442
135,5442,5442
136,5442,5442
137,5442,5442
138,5442,5442
139,5442,5442
140,5443,5443
141,5443,5443
142,5443,5443
143,5443,5443
144,5443,5443
145,5443,5443
146,5443,5443
147,5443,5443
148,5443,5443
149,5443,5443
150,5443,5443
151,5443,5443
152,5443,5443
153,5443,5443
154,5443,5443
155,5443,5443
156,5443,5443
157,5443,5443
158,5443,5443
159,5443,5443
160,5443,5443
161,5443,5443
162,5443,5443
163,5443,5443
164,5443,5443
165,5443,5443
166,5443,5443
167,5443,5443
168,5444,5444
169,5444,5444
170,5444,5444
171,5444,5444
172,5444,5444
173,5444,5444
174,5444,5444
175,5444,5444
176,5444,5444
177,5444,5444
178,5444,5444
179,5444,5444
180,5444,5444
181,5444,5444
182,5444,5444
183,5444,5444
184,5444,5444
185,5444,5444
186,5444,5444
187,5444,5444
188,5444,5444
189,5444,5444
190,5444,5444
191,5444,5444
192,5444,5444
193,5444,5444
194,5444,5444
195,5444,5444
196,5445,5445
197,5445,5445
198,5445,5445
199,5445,5445
200,5445,5445
201,5445,5445
202,5445,5445
203,5445,5445
204,5445,5445
205,5445,5445
206,5445,5445
207,5445,5445
208,5445,5445
209,5445,5445
210,5445,5445
211,5445,5445
212,5445,5445
213,5445,5445
214,5445,5445
215,5445,5445
216,5445,5445
217,5445,5445
218,5445,5445
219,5445,5445
220,5445,5445
221,5445,5445
222,5445,5445
223,5445,5445
224,5446,5446
225,5446,5446
226,5446,5446
227,5446,5446
228,5446,5446
229,5446,5446
230,5446,5446
231,5446,5446
232,5446,5446
233,5446,5446
234,5446,5446
235,5446,5446
236,5446,5446
237,5446,5446
238,5446,5446
239,5446,5446
240,5446,5446
241,5446,5446
242,5446,5446
243,5446,5446
244,5446,5446
245,5446,5446
246,5446,5446
247,5446,5446
248,5446,5446
249,5446,5446
250,5446,5446
251,5446,5446
252,5447,5447
253,5447,5447
254,5447,5447
255,5447,5447
256,5447,5447
257,5447,5447
258,5447,5447
259,5447,5447
260,5447,5447
261,5447,5447
262,5447,5447
263,5447,5447
264,5447,5447
265,5447,5447
266,5447,5447
267,5447,5447
268,5447,5447
269,5447,5447
270,5447,5447
271,5447,5447
272,5447,5447
273,5447,5447
274,5447,5447
275,5447,5447
276,5447,5447
277,5447,5447
278,5447,5447
279,5447,5447
280,5448,5448
281,5448,5448
282,5448,5448
283,5448,5448
284,5448,5448
285,5448,5448
286,5448,5448
287,5448,5448
288,5448,5448
289,5448,5448
290,5448,5448
291,5448,5448
292,5448,5448
293,5448,5448
294,5448,5448
295,5448,5448
296,5448,5448
297,5448,5448
298,5448,5448
299,5448,5448
300,5448,5448
301,5448,5448
302,5448,5448
303,5448,5448
304,5448,5448
305,5448,5448
306,5448,5448
307,5448,5448
308,5449,5449
309,5449,5449
310,5449,5449
311,5449,5449
312,5449,5449
313,5449,5449
314,5449,5449
315,5449,5449
316,5449,5449
317,5449,5449
318,5449,5449
319,5449,5449
320,5449,5449
321,5449,5449
322,5449,5449
323,5449,5449
324,5449,5449
325,5449,5449
326,5449,5449
327,5449,5449
328,5449,5449
329,5449,5449
330,5449,5449
331,5449,5449
332,5449,5449
333,5449,5449
334,5449,5449
335,5449,5449
336,5450,5450
337,5450,5450
338,5450,5450
339,5450,5450
340,5450,5450
341,5450,5450
342,5450,5450
343,5450,5450
344,5450,5450
345,5450,5450
346,5450,5450
347,5450,5450
348,5450,5450
349,5450,5450
350,5450,5450
351,5450,5450
352,5450,5450
353,5450,5450
354,5450,5450
355,5450,5450
356,5450,5450
357,5450,5450
358,5450,5450
359,5450,5450
360,5450,5450
361,5450,5450
362,5450,5450
363,5450,5450
364,5451,5451
365,5451,5451
366,5451,5451
367,5451,5451
368,5451,5451
369,5451,5451
370,5451,5451
371,5451,5451
372,5451,5451
373,5451,5451
374,5451,5451
375,5451,5451
376,5451,5451
377,5451,5451
378,5451,5451
379,5451,5451
380,5451,5451
381,5451,5451
382,5451,5451
383,5451,5451
384,5451,5451
385,5451,5451
386,5451,5451
387,5451,5451
388,5451,5451
389,5451,5451
390,5451,5451
391,5451,5451
392,5452,5452
393,5452,5452
394,5452,5452
395,5452,5452
396,5452,5452
397,5452,5452
398,5452,5452
399,5452,5452
400,5452,5452
401,5452,5452
402,5452,5452
403,5452,5452
404,5452,5452
405,5452,5452
406,5452,5452
407,5452,5452
408,5452,5452
409,5452,5452
410,5452,5452
411,5452,5452
412,5452,5452
413,5452,5452
414,5452,5452
415,5452,5452
416,5452,5452
417,5452,5452
418,5452,5452
419,5452,5452
420,5453,5453
421,5453,5453
422,5453,5453
423,5453,5453
424,5453,5453
425,5453,5453
426,5453,5453
427,5453,5453
428,5453,5453
429,5453,5453
430,5453,5453
431,5453,5453
432,5453,5453
433,5453,5453
434,5453,5453
435,5453,5453
436,5453,5453
437,5453,5453
438,5453,5453
439,5453,5453
440,5453,5453
441,5453,5453
442,5453,5453
443,5453,5453
444,5453,5453
445,5453,5453
446,5453,5453
447,5453,5453
448,5454,5454
449,5454,5454
450,5454,5454
451,5454,5454
452,5454,5454
453,5454,5454
454,5454,5454
455,5454,5454
456,5454,5454
457,5454,5454
458,5454,5454
459,5454,5454
460,5454,5454
461,5454,5454
462,5454,5454
463,5454,5454
464,5454,5454
465,5454,5454
466,5454,5454
467,5454,5454
468,5454,5454
469,5454,5454
470,5454,5454
471,5454,5454
472,5454,5454
473,5454,5454
474,5454,5454
475,5454,5454
476,5455,5455
477,5455,5455
478,5455,5455
479,5455,5455
